ChoukaiSan
LToe 17.27147 -1.041665 0.3056996 -0.6168023 2.764248 221.1167 160.1638
RLegRoot 17.27147 0.6930749 2.214611 0.79282 11.67925 310.0352 16.12092
RShin 17.27147 1.047158 1.150191 0.8962095 347.7227 130.2289 71.77752
RRootFoot 17.27147 1.309698 0.4660401 0.9760382 341.1619 55.44528 -0.001026584
RToe 17.27147 1.065894 0.3049133 1.217642 16.57298 216.7097 162.5011
SpineRoot 17.32486 0 2.647069 -0.09142083 357.2121 216.818 351.1714
Spine2 17.32486 -0.03756145 2.99527 -0.06660669 3.38977 218.3594 266.2194
HeadRoot 17.32486 -0.1792447 3.973765 -0.02838683 293.4313 277.8754 31.50543
Head 17.32486 -0.2853764 4.253163 -0.02229138 19.64719 311.5779 282.7472
LShoulder 17.32486 -0.2450413 3.952412 -0.1839005 315.8864 223.4948 88.85532
LArmRoot 17.32486 -0.7671105 3.145661 -0.7667674 303.3577 233.0467 46.83205
LForearm 17.32486 -0.8228539 2.740666 -1.728464 287.6086 275.0488 31.52068
LHand 17.32486 -1.339105 2.597774 -2.456037 12.97261 324.7057 4.269488
LHandEff 17.32486 -1.833704 2.553159 -2.818751 12.97261 324.7057 4.269488
RShoulder 17.32486 -0.04214814 3.971777 0.07246045 291.8546 36.893 97.44685
RArmRoot 17.32486 0.6952757 3.556934 0.8122235 40.31875 199.0922 236.4915
RForearm 17.32486 0.01475044 3.102163 1.461883 329.9932 356.0291 24.01712
RHand 17.32486 -0.8212737 2.783722 1.588194 308.8987 220.4775 131.0156
RHandEff 17.32486 -1.36268 2.492349 1.575488 308.8987 220.4775 131.0156
Spine1 17.32486 0 2.647069 -0.09142083 0.7187563 219.0183 262.6683
LLegRoot 17.32486 -0.72847 2.33638 -0.9980949 357.9787 306.3099 3.957278
LShin 17.32486 -0.7229462 1.214311 -0.898164 357.5252 306.3177 91.39278
LRootFoot 17.32486 -0.7379742 0.4780852 -0.8648815 2.999236 201.5746 0.73565
LToe 17.32486 -0.9878323 0.2983157 -0.6434577 4.103227 219.3335 160.439
RLegRoot 17.32486 0.6433216 2.22491 0.8344157 12.25367 306.9843 15.08119
RShin 17.32486 0.9889685 1.157326 0.9336519 347.295 127.1013 72.32952
RRootFoot 17.32486 1.24714 0.4721709 1.018929 341.5181 52.90802 359.5728
RToe 17.32486 0.9908603 0.3138265 1.249195 16.36527 214.183 163.0192
SpineRoot 17.37432 0 2.647069 -0.09142083 358.6373 215.2712 347.8589
Spine2 17.37432 -0.03495705 2.9952 -0.0622005 2.338413 223.3496 266.6407
HeadRoot 17.37432 -0.1552308 3.975557 -0.003716669 294.0103 286.343 27.90173
Head 17.37432 -0.2613176 4.254076 0.01945592 20.90425 316.4043 281.7609
LShoulder 17.37432 -0.2346099 3.956865 -0.1531127 315.1767 228.9528 90.2112
LArmRoot 17.37432 -0.8348237 3.159711 -0.6702458 302.6961 237.3869 51.3828
LForearm 17.37432 -1.039783 2.731696 -1.601258 284.2065 282.9098 35.39652
LHand 17.37432 -1.698828 2.603261 -2.20579 10.07964 334.2732 2.894947
LHandEff 17.37432 -2.249766 2.572681 -2.477289 10.07964 334.2732 2.894947
RShoulder 17.37432 -0.009979705 3.970228 0.08484576 290.4586 41.98427 95.75584
RArmRoot 17.37432 0.7746355 3.579374 0.7882305 32.24755 199.381 236.3176
RForearm 17.37432 0.07709857 3.071969 1.378121 339.2103 355.0577 21.95794
RHand 17.37432 -0.7680668 2.756127 1.425396 301.397 226.7178 121.1046
RHandEff 17.37432 -1.313066 2.481814 1.348531 301.397 226.7178 121.1046
Spine1 17.37432 0 2.647069 -0.09142083 0.5104132 223.7952 262.5613
LLegRoot 17.37432 -0.6817231 2.305878 -1.023138 0.4287414 304.949 1.428965
LShin 17.37432 -0.6676328 1.179893 -0.9913046 357.7697 304.7879 92.18321
LRootFoot 17.37432 -0.6751533 0.4438549 -0.9518877 4.491074 200.2009 2.720953
LToe 17.37432 -0.9347961 0.2780631 -0.7308146 4.918557 218.0149 162.7883
RLegRoot 17.37432 0.6412943 2.251375 0.8474197 10.95033 305.0669 15.58589
RShin 17.37432 0.9686123 1.181671 0.9802732 348.6219 125.176 71.72482
RRootFoot 17.37432 1.214647 0.4954755 1.089661 341.3101 50.60749 359.3141
RToe 17.37432 0.9490284 0.3383421 1.309957 16.64104 211.849 163.1916
SpineRoot 17.41764 0 2.647069 -0.09142083 359.7559 214.1674 345.3587
Spine2 17.41764 -0.03104888 2.995728 -0.06414911 1.045492 225.5755 270.8186
HeadRoot 17.41764 -0.08296927 3.983427 -0.036926 290.1768 287.4164 29.08686
Head 17.41764 -0.1708373 4.268509 -0.01765344 17.37056 318.0378 280.1188
LShoulder 17.41764 -0.1690166 3.965187 -0.1826406 313.6965 227.3508 96.52641
LArmRoot 17.41764 -0.8493598 3.19379 -0.6356503 301.0803 232.8294 61.6437
LForearm 17.41764 -1.15476 2.7296 -1.520663 278.1183 281.0218 43.3327
LHand 17.41764 -1.882873 2.642045 -2.048377 5.307714 338.3113 359.4017
LHandEff 17.41764 -2.454488 2.648439 -2.275081 5.307714 338.3113 359.4017
RShoulder 17.41764 0.06484204 3.971163 0.04656656 291.6082 53.48684 83.12285
RArmRoot 17.41764 0.8185425 3.560258 0.7719848 28.29003 199.966 241.2699
RForearm 17.41764 0.05665785 3.098513 1.318164 340.7641 355.1305 14.94503
RHand 17.41764 -0.8196368 2.878518 1.320551 294.3561 215.7354 128.8391
RHandEff 17.41764 -1.387549 2.680974 1.191584 294.3561 215.7354 128.8391
Spine1 17.41764 0 2.647069 -0.09142083 0.5193166 225.6803 263.2604
LLegRoot 17.41764 -0.6464685 2.282949 -1.039445 1.01926 304.0651 359.9838
LShin 17.41764 -0.639162 1.156451 -1.037436 358.0236 303.8779 92.17351
LRootFoot 17.41764 -0.6446696 0.4202885 -1.000065 4.788264 199.4172 3.514259
LToe 17.41764 -0.9093997 0.2595422 -0.7813116 4.959529 217.24 163.6352
RLegRoot 17.41764 0.6406226 2.273185 0.8567708 10.4256 303.7845 14.81168
RShin 17.41764 0.949145 1.197924 0.989749 349.9353 123.641 72.47441
RRootFoot 17.41764 1.174384 0.5058258 1.106495 342.0012 49.40263 359.5735
RToe 17.41764 0.9034945 0.3480356 1.319793 15.90749 210.7224 163.1797
SpineRoot 17.46591 0 2.647069 -0.09142083 0.5646288 212.4357 344.3906
Spine2 17.46591 -0.02976396 2.995819 -0.06388103 359.9351 226.6871 273.4634
HeadRoot 17.46591 -0.03590465 3.985204 -0.05573248 287.5313 288.0148 29.62576
Head 17.46591 -0.1110716 4.274096 -0.03974707 15.00682 318.7975 278.8683
LShoulder 17.46591 -0.125514 3.968128 -0.1994273 312.6052 225.9944 100.7229
LArmRoot 17.46591 -0.8554004 3.220601 -0.613682 300.0084 229.4225 68.73853
LForearm 17.46591 -1.227279 2.742353 -1.465136 273.9269 276.9515 50.92962
LHand 17.46591 -1.990853 2.694315 -1.9457 2.50052 340.6982 356.7386
LHandEff 17.46591 -2.570814 2.729269 -2.147203 2.50052 340.6982 356.7386
RShoulder 17.46591 0.1127866 3.967757 0.02523733 294.2402 57.80767 75.79975
RArmRoot 17.46591 0.8066563 3.520427 0.787851 25.05183 198.1188 245.5612
RForearm 17.46591 -0.02480815 3.107639 1.267707 342.979 351.0502 11.08804
RHand 17.46591 -0.908551 2.941493 1.180018 287.6693 196.7274 138.9174
RHandEff 17.46591 -1.4633 2.818833 0.9446699 287.6693 196.7274 138.9174
Spine1 17.46591 0 2.647069 -0.09142083 0.4439702 226.5985 263.3826
LLegRoot 17.46591 -0.6094443 2.2668 -1.057458 1.207102 302.5305 359.1401
LShin 17.46591 -0.6079995 1.140362 -1.071223 358.1797 302.3529 91.85197
LRootFoot 17.46591 -0.6150211 0.4039876 -1.038575 4.820313 198.5037 3.744529
LToe 17.46591 -0.8838569 0.2445996 -0.8238719 4.919808 216.3269 163.8643
RLegRoot 17.46591 0.6197078 2.289385 0.8767104 10.15616 302.1159 13.42067
RShin 17.46591 0.9067996 1.206854 0.9982012 351.5453 121.6947 75.40909
RRootFoot 17.46591 1.093604 0.5012485 1.101097 344.2927 48.82036 0.4616354
RToe 17.46591 0.818265 0.3412264 1.306903 13.46463 210.3777 163.1007
SpineRoot 17.5206 0 2.647069 -0.09142083 1.048389 211.1119 343.8629
Spine2 17.5206 -0.02995422 2.995803 -0.06388177 359.2023 227.3571 274.4293
HeadRoot 17.5206 -0.01539179 3.985122 -0.0593599 286.4753 290.08 28.19286
Head 17.5206 -0.08462162 4.27543 -0.04223853 14.30159 319.2596 277.9478
LShoulder 17.5206 -0.1070349 3.969419 -0.2019241 311.9855 226.3113 102.7938
LArmRoot 17.5206 -0.8680326 3.236263 -0.584682 299.2531 228.675 72.6665
LForearm 17.5206 -1.294344 2.756637 -1.409428 270 330.9987 0
LHand 17.5206 -2.084261 2.735341 -1.84746 1.087802 343.236 355.2767
LHandEff 17.5206 -2.671367 2.78597 -2.023312 1.087802 343.236 355.2767
RShoulder 17.5206 0.1338536 3.964859 0.01991702 296.0706 58.63009 73.58494
RArmRoot 17.5206 0.7953578 3.491065 0.7952039 23.15659 196.6372 248.4322
RForearm 17.5206 -0.07836734 3.115764 1.228496 343.8237 348.9832 8.775404
RHand 17.5206 -0.9621647 2.983384 1.095557 284.2921 168.1688 164.0457
RHandEff 17.5206 -1.507295 2.941655 0.8140037 284.2921 168.1688 164.0457
Spine1 17.5206 0 2.647069 -0.09142083 0.5294889 227.1375 263.3659
LLegRoot 17.5206 -0.582374 2.25722 -1.070253 1.242407 301.347 358.551
LShin 17.5206 -0.5860807 1.130959 -1.094236 358.1392 301.2054 91.20689
LRootFoot 17.5206 -0.5985051 0.3943795 -1.068557 4.440343 197.84 3.964863
LToe 17.5206 -0.8707796 0.2354508 -0.8578845 4.490863 215.653 163.9574
RLegRoot 17.5206 0.6016244 2.299153 0.8915627 10.14679 300.8987 11.93153
RShin 17.5206 0.8721818 1.210421 0.9941108 352.3432 120.4403 78.48444
RRootFoot 17.5206 1.02971 0.494568 1.072225 346.6387 48.93373 1.326832
RToe 17.5206 0.7521276 0.332692 1.273519 10.97424 210.6959 163.0426
SpineRoot 17.57149 0 2.647069 -0.09142083 1.285022 210.2866 343.6079
Spine2 17.57149 -0.03225288 2.995486 -0.06251241 358.9534 228.2444 274.537
HeadRoot 17.57149 -0.01317811 3.984723 -0.05674226 286.3618 292.1661 26.95571
Head 17.57149 -0.08094431 4.275216 -0.03709962 14.36898 320.0666 277.5748
LShoulder 17.57149 -0.1070914 3.969652 -0.1978903 311.8845 227.717 103.4675
LArmRoot 17.57149 -0.8852096 3.239938 -0.5517081 298.9395 229.6741 74.3402
LForearm 17.57149 -1.352913 2.76048 -1.353806 270 333.6471 0
LHand 17.57149 -2.162485 2.752994 -1.754846 0.5475915 345.5522 354.7199
LHandEff 17.57149 -2.755609 2.809583 -1.907102 0.5475915 345.5522 354.7199
RShoulder 17.57149 0.1371865 3.96367 0.02017863 296.9299 58.7673 73.35549
RArmRoot 17.57149 0.7911628 3.475986 0.793236 22.69534 196.5103 249.719
RForearm 17.57149 -0.09535246 3.119379 1.216214 343.3249 350.6544 7.941672
RHand 17.57149 -0.9841173 2.999797 1.106249 285.0755 164.4685 171.836
RHandEff 17.57149 -1.548041 2.977083 0.8620052 285.0755 164.4685 171.836
Spine1 17.57149 0 2.647069 -0.09142083 0.7533096 227.9416 262.9538
LLegRoot 17.57149 -0.5659809 2.252555 -1.07797 1.196479 300.6243 358.0096
LShin 17.57149 -0.5755867 1.126548 -1.110691 358.0803 300.5152 90.62064
LRootFoot 17.57149 -0.5928041 0.3898743 -1.091274 4.049468 197.5052 4.148878
LToe 17.57149 -0.8671653 0.2311876 -0.8831416 4.062593 215.3088 164.0127
RLegRoot 17.57149 0.5895405 2.303951 0.9005297 10.05451 300.1377 10.87573
RShin 17.57149 0.8475717 1.210999 0.9895777 352.805 119.6799 79.94375
RRootFoot 17.57149 0.9902842 0.4909077 1.056393 347.6036 49.10753 1.710032
RToe 17.57149 0.7122405 0.328173 1.256353 9.940966 210.9453 162.9881
SpineRoot 17.61677 0 2.647069 -0.09142083 1.456566 209.7645 343.6103
Spine2 17.61677 -0.0342301 2.993523 -0.04593949 357.6417 231.1543 272.541
HeadRoot 17.61677 -0.01888221 3.98178 -0.00010886 287.819 301.8002 19.86817
Head 17.61677 -0.0870447 4.270638 0.03564663 16.5521 322.5659 276.2286
LShoulder 17.61677 -0.1196484 3.971967 -0.1369281 311.0423 233.4843 100.8003
LArmRoot 17.61677 -0.9141654 3.247072 -0.4631328 297.6559 236.9036 70.60817
LForearm 17.61677 -1.436293 2.797663 -1.248883 270 337.6459 0
LHand 17.61677 -2.271884 2.808754 -1.592336 2.759967 349.2976 354.3115
LHandEff 17.61677 -2.87372 2.869638 -1.703093 2.759967 349.2976 354.3115
RShoulder 17.61677 0.1352113 3.95849 0.06831947 298.8467 56.64162 77.97274
RArmRoot 17.61677 0.8106312 3.42815 0.7933618 21.28851 198.8372 249.7231
RForearm 17.61677 -0.06085654 3.067944 1.243639 342.2078 359.4612 2.073852
RHand 17.61677 -0.9638098 3.036812 1.245139 287.2271 173.1237 175.9104
RHandEff 17.61677 -1.56778 3.023823 1.130111 287.2271 173.1237 175.9104
Spine1 17.61677 0 2.647069 -0.09142083 359.6239 230.7442 260.6771
LLegRoot 17.61677 -0.5563921 2.249152 -1.082049 1.114771 300.2126 357.2935
LShin 17.61677 -0.5742381 1.123635 -1.126183 358.0902 300.1493 89.75114
LRootFoot 17.61677 -0.5970886 0.3869198 -1.116613 3.35708 197.4567 4.338024
LToe 17.61677 -0.8727452 0.2279131 -0.9104456 3.345648 215.246 163.9808
RLegRoot 17.61677 0.5809714 2.307407 0.906756 9.499228 299.5948 10.89622
RShin 17.61677 0.8291145 1.21285 1.003831 353.2911 119.1685 80.19006
RRootFoot 17.61677 0.9644216 0.4914701 1.07214 347.7177 48.87507 1.823007
RToe 17.61677 0.6856142 0.3282519 1.270637 9.798122 210.7249 162.9178
SpineRoot 17.66529 0 2.647069 -0.09142083 1.549496 209.606 343.7611
Spine2 17.66529 -0.03484286 2.991893 -0.03526597 356.9482 233.7467 271.083
HeadRoot 17.66529 -0.0227124 3.978601 0.03715102 289.0528 307.7788 16.23027
Head 17.66529 -0.0908411 4.265845 0.08420195 18.09183 324.8784 275.508
LShoulder 17.66529 -0.1293616 3.971885 -0.09532709 311.0237 238.3326 98.86823
LArmRoot 17.66529 -0.9333592 3.243012 -0.3876821 297.0962 243.0583 67.40548
LForearm 17.66529 -1.498399 2.81228 -1.153964 273.987 0.12792 340.7509
LHand 17.66529 -2.352042 2.832991 -1.449196 4.447726 352.3617 354.3076
LHandEff 17.66529 -2.959172 2.893804 -1.525846 4.447726 352.3617 354.3076
RShoulder 17.66529 0.13437 3.954449 0.09807197 300.4391 55.94436 81.06474
RArmRoot 17.66529 0.8296735 3.39197 0.7787407 22.38565 202.4702 249.5614
RForearm 17.66529 -0.007491238 3.032072 1.290227 340.2476 6.872172 0.799342
RHand 17.66529 -0.9038942 3.020209 1.402552 289.3515 179.6906 177.4328
RHandEff 17.66529 -1.518092 3.011081 1.373247 289.3515 179.6906 177.4328
Spine1 17.66529 0 2.647069 -0.09142083 359.0569 233.2535 259.1913
LLegRoot 17.66529 -0.5541735 2.247288 -1.082542 1.026161 300.1487 356.5771
LShin 17.66529 -0.5805521 1.122438 -1.137982 358.1378 300.117 89.02399
LRootFoot 17.66529 -0.6075699 0.3858036 -1.136825 2.748724 197.6542 4.434552
LToe 17.66529 -0.8833013 0.2261424 -0.9312636 2.736922 215.4333 163.8866
RLegRoot 17.66529 0.5776344 2.309259 0.9093178 9.223366 299.4407 10.86303
RShin 17.66529 0.8206261 1.213788 1.009082 353.4659 119.0366 80.22514
RRootFoot 17.66529 0.9536425 0.4920765 1.078378 347.6866 48.83405 1.915909
RToe 17.66529 0.6749991 0.3282881 1.276636 9.799446 210.6871 162.8204
SpineRoot 17.71323 0 2.647069 -0.09142083 1.116453 211.233 344.1756
Spine2 17.71323 -0.03414825 2.990493 -0.02688674 356.6055 237.2366 269.9211
HeadRoot 17.71323 -0.02357024 3.97563 0.06465238 285.4688 310.9247 16.49094
Head 17.71323 -0.07538628 4.267475 0.1034621 14.64301 327.9858 274.4881
LShoulder 17.71323 -0.137908 3.970786 -0.06133568 311.6013 243.7874 97.48344
LArmRoot 17.71323 -0.9501407 3.23094 -0.2980726 297.0808 249.7357 64.25535
LForearm 17.71323 -1.561822 2.811777 -1.034372 275.6014 0.7415594 343.6819
LHand 17.71323 -2.432114 2.836555 -1.27577 6.043103 355.8913 354.6505
LHandEff 17.71323 -3.043258 2.89357 -1.31362 6.043103 355.8913 354.6505
RShoulder 17.71323 0.1370144 3.951394 0.1155912 301.8523 58.42865 85.05647
RArmRoot 17.71323 0.8966314 3.360485 0.6960633 30.34241 213.7631 248.6686
RForearm 17.71323 0.2120967 3.012196 1.40465 331.6271 23.05486 3.255994
RHand 17.71323 -0.6083406 2.967044 1.780335 298.2103 206.8413 171.5555
RHandEff 17.71323 -1.187032 2.924355 1.983988 298.2103 206.8413 171.5555
Spine1 17.71323 0 2.647069 -0.09142083 358.8434 236.6654 258.0527
LLegRoot 17.71323 -0.5859225 2.255834 -1.067579 1.037962 301.7763 355.9329
LShin 17.71323 -0.6203367 1.131745 -1.133107 358.2435 301.7722 88.36566
LRootFoot 17.71323 -0.6506074 0.3952597 -1.139089 1.798305 198.6484 4.533167
LToe 17.71323 -0.9238563 0.234318 -0.9312242 1.801785 216.4158 163.6902
RLegRoot 17.71323 0.602193 2.300489 0.8916863 8.593511 300.9387 11.01834
RShin 17.71323 0.8388428 1.203854 0.9938781 353.7704 120.5835 79.92534
RRootFoot 17.71323 0.9722502 0.4823743 1.064817 347.8591 49.45665 2.04369
RToe 17.71323 0.6957297 0.3181006 1.265628 9.596595 211.3256 162.7545
SpineRoot 17.76203 0 2.647069 -0.09142083 0.4405831 213.5147 344.6259
Spine2 17.76203 -0.03024328 2.990786 -0.02650002 357.0641 240.0858 269.8973
HeadRoot 17.76203 -0.02216878 3.976329 0.06082107 282.4455 312.2935 18.02698
Head 17.76203 -0.06196483 4.271145 0.09021626 11.65094 330.7131 273.9047
LShoulder 17.76203 -0.1425858 3.970188 -0.05931062 312.6192 246.5397 97.39189
LArmRoot 17.76203 -0.9525196 3.215498 -0.2531881 297.7788 252.8366 62.86155
LForearm 17.76203 -1.581494 2.791826 -0.9721332 276.4859 358.6109 346.907
LHand 17.76203 -2.456309 2.814946 -1.196767 6.92765 357.0996 355.1127
LHandEff 17.76203 -3.068571 2.866956 -1.22146 6.92765 357.0996 355.1127
RShoulder 17.76203 0.1409169 3.953413 0.103804 302.1351 62.38321 86.69017
RArmRoot 17.76203 0.95271 3.356592 0.6017344 39.10845 224.9254 247.7998
RForearm 17.76203 0.4649809 3.032876 1.467365 323.1478 33.07896 5.692915
RHand 17.76203 -0.2590004 2.961161 2.003093 306.2749 209.5032 177.2932
RHandEff 17.76203 -0.8051533 2.943978 2.285231 306.2749 209.5032 177.2932
Spine1 17.76203 0 2.647069 -0.09142083 358.8777 239.6265 258.2827
LLegRoot 17.76203 -0.6292436 2.269261 -1.045658 1.050228 304.0067 355.4397
LShin 17.76203 -0.6714023 1.145851 -1.117943 358.3331 304.0179 87.92377
LRootFoot 17.76203 -0.7041044 0.4095152 -1.12809 0.7984796 199.6867 4.600185
LToe 17.76203 -0.974676 0.2470663 -0.9179086 0.8291891 217.4471 163.4489
RLegRoot 17.76203 0.6361354 2.286885 0.8650589 8.359651 303.1022 11.00515
RShin 17.76203 0.8725906 1.189597 0.9604715 353.4362 122.8376 79.51602
RRootFoot 17.76203 1.014939 0.4695227 1.028239 347.93 50.68271 2.136555
RToe 17.76203 0.7428567 0.3048208 1.234683 9.501046 212.5603 162.6894
SpineRoot 17.81546 0 2.647069 -0.09142083 359.5903 216.2827 344.9951
Spine2 17.81546 -0.02604474 2.991354 -0.02770229 357.7726 242.8444 270.1163
HeadRoot 17.81546 -0.02289407 3.977714 0.0502132 281.3094 313.2541 19.87634
Head 17.81546 -0.05838931 4.273414 0.07601189 10.45295 333.4803 273.8876
LShoulder 17.81546 -0.1489058 3.969374 -0.06389668 313.614 248.5159 97.35686
LArmRoot 17.81546 -0.952547 3.200498 -0.225542 298.7211 254.9378 61.81038
LForearm 17.81546 -1.588356 2.768004 -0.9331328 277.2198 354.3181 351.4989
LHand 17.81546 -2.464411 2.784789 -1.153451 7.646246 357.6209 355.7804
LHandEff 17.81546 -3.077429 2.829636 -1.172894 7.646246 357.6209 355.7804
RShoulder 17.81546 0.142281 3.956645 0.08546785 301.5332 67.23167 88.14156
RArmRoot 17.81546 1.011003 3.369165 0.4896076 45.78169 234.9143 246.7816
RForearm 17.81546 0.7244244 3.06703 1.448031 316.3224 43.78454 7.291164
RHand 17.81546 0.1322193 2.984102 2.125313 313.0891 224.178 174.0502
RHandEff 17.81546 -0.3388855 2.940555 2.51818 313.0891 224.178 174.0502
Spine1 17.81546 0 2.647069 -0.09142083 358.9586 242.5515 258.7409
LLegRoot 17.81546 -0.6797513 2.286259 -1.017168 1.195271 306.6816 355.1163
LShin 17.81546 -0.7267523 1.163355 -1.094185 358.4718 306.7074 87.61877
LRootFoot 17.81546 -0.7608053 0.4271221 -1.106998 359.7481 200.7109 4.778892
LToe 17.81546 -1.029111 0.2637604 -0.8946313 359.7744 218.4696 163.2987
RLegRoot 17.81546 0.676429 2.26987 0.8302184 8.060679 305.7094 11.08569
RShin 17.81546 0.9132032 1.172128 0.919407 353.3126 125.503 78.94489
RRootFoot 17.81546 1.063875 0.453598 0.9855491 347.9406 52.18019 2.184202
RToe 17.81546 0.7973759 0.2886406 1.198954 9.476467 214.0609 162.6478
SpineRoot 17.86473 0 2.647069 -0.09142083 358.144 221.2675 345.2049
Spine2 17.86473 -0.01752288 2.992728 -0.03239673 358.1316 246.7926 272.9831
HeadRoot 17.86473 0.004857057 3.981467 -0.002743131 284.8569 320.6898 16.51607
Head 17.86473 -0.03765547 4.273984 0.04187573 14.05612 337.7309 274.3094
LShoulder 17.86473 -0.1290387 3.969916 -0.107185 315.9931 248.7521 100.1291
LArmRoot 17.86473 -0.9170673 3.174147 -0.201529 298.6089 254.851 63.59004
LForearm 17.86473 -1.573313 2.735723 -0.8864483 312.1339 22.74707 284.1512
LHand 17.86473 -2.028227 3.32345 -1.400185 22.90781 23.14664 21.89813
LHandEff 17.86473 -2.587981 3.112183 -1.257983 22.90781 23.14664 21.89813
RShoulder 17.86473 0.1718087 3.959238 0.02180473 307.3584 76.38098 86.77019
RArmRoot 17.86473 1.023736 3.278344 0.2933596 47.28889 251.153 246.3364
RForearm 17.86473 1.030247 2.979644 1.294721 314.2897 61.7682 4.468876
RHand 17.86473 0.6485561 2.930485 2.11215 314.742 236.2342 173.9349
RHandEff 17.86473 0.2703063 2.884748 2.594867 314.742 236.2342 173.9349
Spine1 17.86473 0 2.647069 -0.09142083 358.7899 246.6547 259.9722
LLegRoot 17.86473 -0.7644018 2.315366 -0.9602804 1.350461 311.4776 355.0221
LShin 17.86473 -0.8166239 1.192637 -1.036492 358.6663 311.5146 87.37071
LRootFoot 17.86473 -0.8518708 0.4564813 -1.050452 358.3289 202.6918 5.38617
LToe 17.86473 -1.115786 0.2940633 -0.8319482 358.2376 220.4582 163.444
RLegRoot 17.86473 0.746419 2.241138 0.7614174 7.342101 310.3687 11.47978
RShin 17.86473 0.983941 1.143187 0.8459192 353.5743 130.2228 77.95902
RRootFoot 17.86473 1.144845 0.4268023 0.9112313 348.1812 54.60315 2.154603
RToe 17.86473 0.8869697 0.2623491 1.135352 9.256763 216.4946 162.7515
SpineRoot 17.91046 0 2.647069 -0.09142083 355.0816 227.5478 347.0063
Spine2 17.91046 0.003068086 2.995605 -0.04918436 356.231 246.0298 276.1622
HeadRoot 17.91046 0.07727008 3.982232 -0.05609059 281.776 324.372 12.11402
Head 17.91046 0.04808139 4.277692 -0.02122482 11.33529 336.7308 272.5035
LShoulder 17.91046 -0.05604121 3.973768 -0.1615707 298.4253 233.0087 107.1205
LArmRoot 17.91046 -1.009591 3.462486 -0.4656661 296.5137 232.9988 80.09399
LForearm 17.91046 -1.618306 3.008943 -1.183825 312.9144 42.81292 276.4103
LHand 17.91046 -2.139183 3.620287 -1.597639 12.62833 333.1493 341.5851
LHandEff 17.91046 -2.678932 3.809853 -1.823283 12.62833 333.1493 341.5851
RShoulder 17.91046 0.2425743 3.952239 -0.02880461 305.352 84.74555 85.29274
